699.0	40.0	17.977732178395847	-1.0776709279000694	-1535.2991695307662
700.0	40.0	17.980056551482047	-1.078432718971879	-1534.8033004958759
701.0	40.0	17.98238833919062	-1.0785381564639427	-1534.3075303879718
702.0	40.0	17.984720065191222	-1.0796582495739266	-1533.8111361993676
703.0	40.0	17.98703557201432	-1.0800438482617993	-1533.31597509798
704.0	40.0	17.989367229312116	-1.081058425500842	-1532.8203092250053
705.0	40.0	17.99169807160326	-1.081306368920234	-1532.3250952519275
706.0	40.0	17.994026536130495	-1.0824451317536126	-1531.829700044984
707.0	40.0	17.996344062373907	-1.0831431580957127	-1531.3349286059715
708.0	40.0	17.998674124756985	-1.0834458169981678	-1530.83972055521
709.0	40.0	18.0010050039273	-1.084515490400225	-1530.344674956818
710.0	40.0	18.003326347674648	-1.0847527071888161	-1529.8499615420403
711.0	40.0	18.005648472865058	-1.085955851170958	-1529.3554232386057
712.0	40.0	18.007977573218845	-1.0860898956467124	-1528.8608440412486
713.0	40.0	18.0103076420968	-1.0873819554974173	-1528.3667276556266
714.0	40.0	18.01262066935114	-1.0875474009923807	-1527.8721332142502
715.0	40.0	18.01495021857475	-1.0887443818016602	-1527.3781592749572
716.0	40.0	18.017279215095847	-1.0889171150280847	-1526.8836777803372
717.0	40.0	18.019605331154537	-1.0900874343665372	-1526.389909240251
718.0	40.0	18.021920311524777	-1.0909126073558915	-1525.8962550506803
719.0	40.0	18.0242493196434	-1.0911824221579915	-1525.402424221063
720.0	40.0	18.026578071915498	-1.0922532655754897	-1524.9089605677907
721.0	40.0	18.028890455504616	-1.092504968043008	-1524.415303960149
722.0	40.0	18.03121879288382	-1.0935937321781668	-1523.92189286878
723.0	40.0	18.033546944958857	-1.0940055140879676	-1523.4283964230674
724.0	40.0	18.0358742497255	-1.0951531909790522	-1522.935470937683
725.0	40.0	18.038188406462716	-1.0953214910855655	-1522.4423557153302
726.0	40.0	18.04051622175413	-1.0965347338164366	-1521.9494327212117
727.0	40.0	18.042844704829125	-1.0968713748846741	-1521.4565419950397
728.0	40.0	18.04515707093418	-1.0980711766648554	-1520.9631851576605
729.0	40.0	18.047484922405033	-1.0982769552379457	-1520.4707376700942
730.0	40.0	18.049813661600673	-1.0994149113363154	-1519.9779531893332
731.0	40.0	18.052138823764118	-1.0997178147350695	-1519.4854660213177
732.0	40.0	18.0544536300537	-1.1009731692783276	-1518.9931238299698
733.0	40.0	18.05678207503261	-1.1011778153188831	-1518.5004805532478
734.0	40.0	18.059110104453453	-1.1018845675691344	-1518.0079988915452
735.0	40.0	18.061422075299653	-1.1031580589010346	-1517.5159214429302
736.0	40.0	18.063750287814432	-1.103380933241378	-1517.0235839372567
737.0	40.0	18.066079280754337	-1.1045412062690108	-1516.5315189503262
738.0	40.0	18.06839117893603	-1.1049693162247536	-1516.0401249030308
739.0	40.0	18.07071954503137	-1.1060490675019292	-1515.5477309788532
740.0	40.0	18.073048246875082	-1.1063908850506894	-1515.0557062318694
741.0	40.0	18.075360895607616	-1.107593811088902	-1514.56426898769
742.0	40.0	18.077689672315113	-1.1078062373224082	-1514.0722198393148
743.0	40.0	18.080018226468713	-1.1090448770387573	-1513.5803122433274
744.0	40.0	18.082339229321914	-1.109448335633827	-1513.0892141322452
745.0	40.0	18.084660118400347	-1.1106356364904635	-1512.5969661961428
746.0	40.0	18.086989124957302	-1.1122446971263598	-1512.105712582088
747.0	40.0	18.089310795132103	-1.1130705650039059	-1511.614617606169
748.0	40.0	18.0916315664451	-1.1145816846396719	-1511.1233612966428
749.0	40.0	18.0939609143497	-1.1154861368957611	-1510.6315249567324
750.0	40.0	18.09628189731379	-1.117141088792695	-1510.140494074388
751.0	40.0	18.098603810061174	-1.1179316781233524	-1509.6490583635675
752.0	40.0	18.100933535937934	-1.11908356161489	-1509.157818676818
753.0	40.0	18.103255700185343	-1.1208194691990176	-1508.6670964442799
754.0	40.0	18.105577644793126	-1.1215800389236976	-1508.1759155342636
755.0	40.0	18.107907927185384	-1.1234216795975593	-1507.684520760303
756.0	40.0	18.11022970164772	-1.1241092790765128	-1507.1936091770656
757.0	40.0	18.112552793459965	-1.12525429506259	-1506.7025675960178
758.0	40.0	18.114883720737325	-1.127138578009557	-1506.2115464672404
759.0	40.0	18.117206258645677	-1.1278031112953522	-1505.7207509048867
760.0	40.0	18.119529877060543	-1.1292358334448338	-1505.2299923068279
761.0	40.0	18.12186098722142	-1.1306340326495514	-1504.7393152783718
762.0	40.0	18.124178283433185	-1.131682603624374	-1504.2483994766803
763.0	40.0	18.126507704226814	-1.1333301886524592	-1503.7573537727003
764.0	40.0	18.128839649491173	-1.1341156472071023	-1503.2666477720031
765.0	40.0	18.131157259737787	-1.135520097868518	-1502.7758721776222
766.0	40.0	18.13348946980457	-1.1370779652034513	-1502.2851713973996
767.0	40.0	18.135820143307654	-1.1380967546657719	-1501.7942248022566
768.0	40.0	18.138138909687502	-1.1391890607228203	-1501.3036266042723
769.0	40.0	18.140471593933263	-1.1410054765351942	-1500.8128050582422
770.0	40.0	18.142802841559735	-1.1418082968398748	-1500.322113911746
771.0	40.0	18.14512194272576	-1.1430567005087735	-1499.831510870267
772.0	40.0	18.147455745078215	-1.1447382619582405	-1499.3409036662345
773.0	40.0	18.149787550779923	-1.1456732591243388	-1498.8503150689842
774.0	40.0	18.152107839039573	-1.1469534855690928	-1498.3595303435688
775.0	40.0	18.154440094296834	-1.1486419072042666	-1497.8687823270845
776.0	40.0	18.15676058045906	-1.1494845752140685	-1497.378373886359
777.0	40.0	18.159095209549758	-1.1509548985595686	-1496.8874467849619
778.0	40.0	18.161428288157172	-1.1524636980234526	-1496.396990432837
779.0	40.0	18.163749521893195	-1.15326729629612	-1495.9060189128636
780.0	40.0	18.16608505460744	-1.1547182309739088	-1495.4152472986834
781.0	40.0	18.168419538507088	-1.1564839809594252	-1494.9246765435262
782.0	40.0	18.170740739490057	-1.157226974058525	-1494.434024441193
783.0	40.0	18.173077588011914	-1.1585162548670935	-1493.94350065541
784.0	40.0	18.17540638431176	-1.1599005085220606	-1493.4525371959082
785.0	40.0	18.17773476062655	-1.161652935296806	-1492.961676965868
786.0	40.0	18.18007229815678	-1.1624300769226161	-1492.4713917700194
787.0	40.0	18.182393799736797	-1.163774127802527	-1491.9800519520263
788.0	40.0	18.18473129146229	-1.1655226541633963	-1491.4892735656686
789.0	40.0	18.187070108982937	-1.1664480516511628	-1490.9986441384378
790.0	40.0	18.18939165460943	-1.1676225847326218	-1490.5077131029566
791.0	40.0	18.191730925085125	-1.1690176101477485	-1490.0166558168755
792.0	40.0	18.194063118051794	-1.1707042257103506	-1489.5257696048022
793.0	40.0	18.19639287796976	-1.1715132799060328	-1489.0349211018984
794.0	40.0	18.198732452282453	-1.1730168452914536	-1488.5442070670592
795.0	40.0	18.20105824882638	-1.174249381487862	-1488.0527750334038
796.0	40.0	18.203396006158652	-1.1760477944485825	-1487.5619553947665
797.0	40.0	18.205731178070867	-1.1768856213410461	-1487.0707200245201
798.0	40.0	18.208060639775777	-1.1781985274678155	-1486.5791159648918
799.0	40.0	18.2104015868246	-1.1795946702303886	-1486.0878793847528
800.0	40.0	18.212729675844713	-1.1808902847047589	-1485.5968290477028
801.0	40.0	18.215069382851755	-1.182716960941663	-1485.1053581040233
802.0	40.0	18.217405041079118	-1.183600793867306	-1484.6139520168135
803.0	40.0	18.21973951357576	-1.1848180201189482	-1484.1221768662208
804.0	40.0	18.222079941849216	-1.1863009724063176	-1483.630999552401
805.0	40.0	18.224416960974416	-1.1875385841843633	-1483.1387425496816
806.0	40.0	18.22675165232232	-1.1897697435348147	-1482.6474631292494
807.0	40.0	18.229088015683875	-1.1910310019851644	-1482.1559117789595
808.0	40.0	18.231423264609067	-1.1930642014689323	-1481.663770360263
809.0	40.0	18.23376606047691	-1.194813758875007	-1481.1719779268954
810.0	40.0	18.236104446770014	-1.1966306551800083	-1480.6803307896464
811.0	40.0	18.238440872607097	-1.19867290861504	-1480.1873747140792
812.0	40.0	18.240778244065076	-1.2002331191591156	-1479.695522476693
813.0	40.0	18.243115856269387	-1.2027139672116967	-1479.2034749750594
814.0	40.0	18.245455979332057	-1.204139317173666	-1478.711242045241
815.0	40.0	18.2477913563693	-1.205912145863746	-1478.218139267541
816.0	40.0	18.250138009200054	-1.2079234236644731	-1477.72582308856
817.0	40.0	18.252478449076122	-1.2096921981450248	-1477.2331290909424
818.0	40.0	18.254816029368175	-1.2117092732458925	-1476.7406773465384
819.0	40.0	18.25715735721534	-1.213426332113108	-1476.247324620552
820.0	40.0	18.259495322667206	-1.2156857410620319	-1475.7546744446392
821.0	40.0	18.261837412252415	-1.2173283086262392	-1475.261207395992
822.0	40.0	18.26418591843828	-1.219103944949697	-1474.767944287199
823.0	40.0	18.2665246721868	-1.2211711871816457	-1474.274669546984
824.0	40.0	18.268867951830764	-1.2229833597365947	-1473.7814388621887
825.0	40.0	18.271208923058012	-1.2249520043186042	-1473.2875479958811
826.0	40.0	18.273550851485787	-1.2269070777503583	-1472.7938227828022
827.0	40.0	18.275900921943247	-1.2288234802089335	-1472.2997572035893
828.0	40.0	18.2782354878787	-1.2308171163894457	-1471.8055681200683
829.0	40.0	18.280585922178986	-1.2328359933652138	-1471.3116398522354
830.0	40.0	18.282923040753587	-1.2349066960083794	-1470.8175911543153
831.0	40.0	18.285272807747983	-1.2367777256496126	-1470.322557205743
832.0	40.0	18.28761666807142	-1.2388818862155562	-1469.8281038833068
833.0	40.0	18.28996015487681	-1.24132535938417	-1469.3337342774562
834.0	40.0	18.292313142055573	-1.2428310267147966	-1468.8384797862968
835.0	40.0	18.294651599382274	-1.2447890354547904	-1468.3433874980012
836.0	40.0	18.297002308272425	-1.2470052013081674	-1467.8482799980186
837.0	40.0	18.299342237178536	-1.2487763978653343	-1467.353001748716
838.0	40.0	18.301696095792035	-1.2507636601270047	-1466.8576723993328
839.0	40.0	18.304033450772472	-1.2529643195083524	-1466.3616882469253
840.0	40.0	18.30638833638965	-1.254967800277179	-1465.8659287350906
841.0	40.0	18.308741096199313	-1.2569256308416146	-1465.3696603996061
842.0	40.0	18.311081180746434	-1.258924210410036	-1464.8737555666155
843.0	40.0	18.313437181772684	-1.2609809780118242	-1464.3769370967632
844.0	40.0	18.315776492900792	-1.2630200610824593	-1463.8809503889256
845.0	40.0	18.318132954197026	-1.2650877832315923	-1463.3838349689452
846.0	40.0	18.320472932950782	-1.2670705313731714	-1462.8865549023012
847.0	40.0	18.32282935349024	-1.2686412849241915	-1462.3895670689178
848.0	40.0	18.325180595395004	-1.2711397021230404	-1461.8922068726756
849.0	40.0	18.32752768743585	-1.2732399339315446	-1461.3946054012304
850.0	40.0	18.329878546203243	-1.275200161068171	-1460.8969584647948
851.0	40.0	18.332226766849097	-1.2772359681154306	-1460.398580483444
852.0	40.0	18.334578736227208	-1.2794190848985372	-1459.9011404089197
853.0	40.0	18.336929148226197	-1.2814539957638125	-1459.4023683966589
854.0	40.0	18.339279683416027	-1.2834168918817888	-1458.9040254503545
855.0	40.0	18.34163101107337	-1.28557309770908	-1458.4053277986866
856.0	40.0	18.343988342359946	-1.2874637055142248	-1457.9056982282184
857.0	40.0	18.34634291911637	-1.2896546289310338	-1457.4067486992499
858.0	40.0	18.348694312400745	-1.2918320466352238	-1456.9072038200025
859.0	40.0	18.35104676040819	-1.2932634971106376	-1456.4077774412037
860.0	40.0	18.353398875819067	-1.2960173867750568	-1455.9074381725839
861.0	40.0	18.3557517111831	-1.2978608212411296	-1455.4074484124253
862.0	40.0	18.358104710626602	-1.2999467092346904	-1454.9068375401107
863.0	40.0	18.360460146533043	-1.3021076166563257	-1454.4066585643277
864.0	40.0	18.362811721955733	-1.3042407947509944	-1453.905668589786
865.0	40.0	18.365168109147486	-1.306363247733803	-1453.4047607486239
866.0	40.0	18.367527880564268	-1.3080437859024407	-1452.9030005198997
867.0	40.0	18.36987706835467	-1.3103857363777207	-1452.4013996520289
868.0	40.0	18.37223944260559	-1.312658771050436	-1451.899009288005
869.0	40.0	18.374586991684907	-1.314683605191732	-1451.3974415324542
870.0	40.0	18.376950325786083	-1.316836775892104	-1450.894967966129
871.0	40.0	18.37929793007779	-1.3185522447081994	-1450.3925269308324
872.0	40.0	18.381661960702708	-1.3209996390011198	-1449.8895984879864
873.0	40.0	18.384012315768132	-1.3233629469673491	-1449.386051333525
874.0	40.0	18.386374660469464	-1.325283080325891	-1448.8826846466904
875.0	40.0	18.388725615980672	-1.3274230458571115	-1448.3790031601486
876.0	40.0	18.391088585368603	-1.3292770466846562	-1447.8747785328187
877.0	40.0	18.393439704870232	-1.3317139331096532	-1447.3705055003018
878.0	40.0	18.39580495259981	-1.3338986011381542	-1446.8662532194442
879.0	40.0	18.39816327203778	-1.335976973591533	-1446.3612520802376
880.0	40.0	18.40052087397837	-1.3379614015969135	-1445.8560225704973
881.0	40.0	18.40287948865761	-1.3403491938760668	-1445.350799706172
882.0	40.0	18.405237567781967	-1.342480348476764	-1444.8445781525427
883.0	40.0	18.407598639505366	-1.344233136885304	-1444.3389759614665
884.0	40.0	18.409956081357432	-1.3469760546767837	-1443.8323571352566
885.0	40.0	18.412317283781938	-1.3490035669098739	-1443.3255729574923
886.0	40.0	18.414674577501813	-1.350849214312036	-1442.8186309981081
887.0	40.0	18.417036664822874	-1.3534234309964936	-1442.3113619808307
888.0	40.0	18.419394419052153	-1.3554918462564467	-1441.8036939856634
889.0	40.0	18.421756879078806	-1.3578455862044818	-1441.2959122554507
890.0	40.0	18.42411704123811	-1.3595999015934206	-1440.787668967803
891.0	40.0	18.4264785776021	-1.3621994478622004	-1440.2791982429205
892.0	40.0	18.428839504361832	-1.363974081132389	-1439.7702271516682
893.0	40.0	18.431200230690845	-1.3666782798578048	-1439.2611044692205
894.0	40.0	18.43357009319624	-1.3688556577585995	-1438.7511484597835
895.0	40.0	18.435926396625927	-1.3707036709156728	-1438.2416875807014
896.0	40.0	18.438293185907366	-1.3732955885694351	-1437.731637293451
897.0	40.0	18.440650404555196	-1.375447191603867	-1437.2208625688238
898.0	40.0	18.443018704835268	-1.3774286980926274	-1436.7100411833142
899.0	40.0	18.445374395461585	-1.3799333313325235	-1436.1986436687882
900.0	40.0	18.447744340226997	-1.3819343304432834	-1435.6866455213817
901.0	40.0	18.45010157279406	-1.3845125880840907	-1435.174830223517
902.0	40.0	18.452472686477034	-1.3864750702394801	-1434.6632322813746
903.0	40.0	18.45482831730209	-1.3891724681896163	-1434.1501919836294
904.0	40.0	18.457194177254337	-1.3914168359197334	-1433.6374262190607
905.0	40.0	18.459556518164277	-1.3932803246314387	-1433.1238379892652
906.0	40.0	18.461922946542003	-1.3960611639537026	-1432.6101403720572
907.0	40.0	18.464288013797994	-1.3980077182108646	-1432.096563001944
908.0	40.0	18.466651953068848	-1.4006607316297057	-1431.5820431478935
909.0	40.0	18.469017331926352	-1.402687731825264	-1431.0670862509942
910.0	40.0	18.471381799528537	-1.4052602311073747	-1430.551852538575
911.0	40.0	18.473747495485647	-1.4072719624265686	-1430.036455817222
912.0	40.0	18.47611292991342	-1.4100845899785224	-1429.5204635092869
913.0	40.0	18.478478905309917	-1.4120410502541914	-1429.004242758046
914.0	40.0	18.48084663719722	-1.4146570984700269	-1428.4873956012195
915.0	40.0	18.483210265589538	-1.4165753534507974	-1427.9703297300048
916.0	40.0	18.485578611234065	-1.419137041762025	-1427.4534457404304
917.0	40.0	18.487943245731568	-1.4218017025626588	-1426.935097979963
918.0	40.0	18.49031215316088	-1.4238589781805564	-1426.4172500464224
919.0	40.0	18.492684102504974	-1.4264845468311003	-1425.8985596537275
920.0	40.0	18.495045230848042	-1.4285857445552022	-1425.379421005706
921.0	40.0	18.497414763420604	-1.4309411268537229	-1424.859974444511
922.0	40.0	18.499779805613915	-1.4337750154037765	-1424.3401767267694
923.0	40.0	18.502149427906563	-1.4358374387585837	-1423.8201940327858
924.0	40.0	18.50451456742627	-1.4384959384168838	-1423.2997900778137
925.0	40.0	18.506885072332572	-1.4407215494642105	-1422.7786020094811
926.0	40.0	18.509252835293772	-1.4430098905214568	-1422.2571349839952
927.0	40.0	18.51162044127173	-1.4458477661934082	-1421.7354004277045
928.0	40.0	18.513989054060463	-1.4478442334475	-1421.2132669482603
929.0	40.0	18.516357482862244	-1.45043033063648	-1420.6905375927254
930.0	40.0	18.51872694084822	-1.453200747454968	-1420.1675711095902
931.0	40.0	18.52109482165239	-1.455582233441754	-1419.6440161871385
932.0	40.0	18.523457451694625	-1.457909992098638	-1419.1207745412833
933.0	40.0	18.525834416773684	-1.4609938515074283	-1418.5959684419238
934.0	40.0	18.528196228714215	-1.4630833531407814	-1418.0714843113662
935.0	40.0	18.530573110082983	-1.465672930743335	-1417.5465546353892
936.0	40.0	18.532934235760216	-1.4683050108896525	-1417.0208728038638
937.0	40.0	18.535311635702836	-1.471182257899634	-1416.495038833678
938.0	40.0	18.537674057035417	-1.4734727775192764	-1415.9690683302197
939.0	40.0	18.540051263215677	-1.4759268733339665	-1415.4419983283442
940.0	40.0	18.542415674377594	-1.4785980869299076	-1414.9145448457182
941.0	40.0	18.544791395546955	-1.481575043394927	-1414.3872503063617
942.0	40.0	18.54715559958368	-1.4838370745159768	-1413.8591619784895
943.0	40.0	18.549525303082376	-1.4865106050681363	-1413.3310596819929
944.0	40.0	18.55189627809772	-1.4891783968082664	-1412.8015367128853
945.0	40.0	18.554266544782283	-1.4920819569806478	-1412.2725503111621
946.0	40.0	18.55663633091545	-1.4950691076843161	-1411.7429015450896
947.0	40.0	18.55900935593315	-1.4975456694065044	-1411.2120987123012
948.0	40.0	18.561377317384654	-1.5003229240978768	-1410.681708057469
949.0	40.0	18.563750472213066	-1.5031717892926886	-1410.150338028618
950.0	40.0	18.566119282119764	-1.505946350101513	-1409.6191188684575
951.0	40.0	18.5684925480835	-1.5088291192883667	-1409.0874558310202
952.0	40.0	18.57085555712186	-1.511607503448216	-1408.5549237339148
953.0	40.0	18.57323453618854	-1.5145139823156264	-1408.0221480756634
954.0	40.0	18.57559834662835	-1.5176883505362686	-1407.4887008096136
955.0	40.0	18.57797755506332	-1.5201889332803877	-1406.9551314610364
956.0	40.0	18.580343341911515	-1.5231268042976243	-1406.420786996988
957.0	40.0	18.58272115712473	-1.5257898920496624	-1405.886208669843
958.0	40.0	18.585087046915078	-1.5288310699245329	-1405.3511882830192
959.0	40.0	18.587459188969234	-1.5317839073035253	-1404.815559571341
960.0	40.0	18.5898312480524	-1.5346198165349267	-1404.2794975255163
961.0	40.0	18.592204066937487	-1.5375126092368687	-1403.7434967382421
962.0	40.0	18.59457684223747	-1.5408892330563482	-1403.2061238384342
963.0	40.0	18.596951704895552	-1.5444068773149748	-1402.6692627406926
964.0	40.0	18.599321844787145	-1.5478093749572903	-1402.1314502275625
965.0	40.0	18.601696871136784	-1.551607848732471	-1401.5930123472403
966.0	40.0	18.604061607471017	-1.5553937008118033	-1401.053918805806
967.0	40.0	18.606442283948	-1.559101926137212	-1400.5152494170918
968.0	40.0	18.608808498547138	-1.5624612038495276	-1399.9756642404877
969.0	40.0	18.61119003897292	-1.5665357197886611	-1399.4361975627876
970.0	40.0	18.61355503640368	-1.5705458988555714	-1398.8949939782658
971.0	40.0	18.615928969957054	-1.5742617445324365	-1398.3541718157155
972.0	40.0	18.618305959714753	-1.5785412785444728	-1397.8129930299922
973.0	40.0	18.62067295331321	-1.5823622969444326	-1397.2708351709714
974.0	40.0	18.623056331006254	-1.5865603122779321	-1396.7289198507551
975.0	40.0	18.62542406648485	-1.5904129374239682	-1396.1862249176743
976.0	40.0	18.627807207045862	-1.5947183856833382	-1395.6431869401445
977.0	40.0	18.630175085718307	-1.5986429540548155	-1395.099351417343
978.0	40.0	18.632560461873165	-1.60285351703204	-1394.5554044340493
979.0	40.0	18.634932037039274	-1.6067339981770028	-1394.010433362042
980.0	40.0	18.637309430414533	-1.6111375407510704	-1393.4659975242166
981.0	40.0	18.639686596687955	-1.6149819288037814	-1392.9202066264374
982.0	40.0	18.642064525402986	-1.619282082969317	-1392.374626743001
983.0	40.0	18.64444262141303	-1.6231480187494134	-1391.8281696065067
984.0	40.0	18.646820811960232	-1.6273142677842531	-1391.28169569034
985.0	40.0	18.649199611581132	-1.6317842868120538	-1390.7342290169188
986.0	40.0	18.65157821678037	-1.6356366433129004	-1390.1864428582905
987.0	40.0	18.65395216077397	-1.6399091938424184	-1389.6381803009565
988.0	40.0	18.65633656883867	-1.6439494541122415	-1389.089152212605
989.0	40.0	18.65870967747196	-1.6486001015868246	-1388.5403433181975
990.0	40.0	18.661097344041337	-1.652456426787093	-1387.9910254812492
991.0	40.0	18.66346996763873	-1.6566433136949832	-1387.4409183653027
992.0	40.0	18.665851231979477	-1.6609587485657595	-1386.8908396897011
993.0	40.0	18.668229862847625	-1.6652454844423032	-1386.3392702658136
994.0	40.0	18.67061224840166	-1.6694449581402229	-1385.7882892342514
995.0	40.0	18.67299044491541	-1.6737339896466197	-1385.2367006803345
996.0	40.0	18.67537339725155	-1.678053965026324	-1384.6837695189324
997.0	40.0	18.67775227029968	-1.6823896680068586	-1384.1312354138627
998.0	40.0	18.680135789964115	-1.6867484123182774	-1383.578187435603
999.0	40.0	18.682509275467794	-1.6911390328760192	-1383.024638377608
1000.0	40.0	18.684900653781735	-1.695443800611663	-1382.4700747789695
1001.0	40.0	18.687277934742774	-1.699676338516904	-1381.9160989767922
1002.0	40.0	18.689667967170433	-1.7044235806128827	-1381.3608168338296
1003.0	40.0	18.692046391851065	-1.7085666965652717	-1380.8055009607444
1004.0	40.0	18.69443153981271	-1.7132186600441657	-1380.2488551263878
1005.0	40.0	18.696816609289172	-1.7176978063934956	-1379.6929358504804
1006.0	40.0	18.69920204734998	-1.7220812250282709	-1379.1363488971258
1007.0	40.0	18.70158877386162	-1.726864515900038	-1378.5792313592651
1008.0	40.0	18.70396615838234	-1.7315665391055244	-1378.0217935124633
1009.0	40.0	18.706354133623886	-1.7362947851843382	-1377.463072598964
1010.0	40.0	18.708738313072434	-1.740469507477621	-1376.904511969482
1011.0	40.0	18.71112748093587	-1.7455361100974627	-1376.345728479017
1012.0	40.0	18.71351129418169	-1.7503341895831426	-1375.7860410810054
1013.0	40.0	18.715900889559926	-1.7546051734572161	-1375.2264228536835
1014.0	40.0	18.718287082520696	-1.7597593894087038	-1374.665752931749
1015.0	40.0	18.720677797492282	-1.764082247736668	-1374.1048550025885
1016.0	40.0	18.723060447154257	-1.7692106258619906	-1373.5438736540298
1017.0	40.0	18.725456841424275	-1.7736600086310654	-1372.9823349333346
1018.0	40.0	18.727841708674195	-1.7788952622316578	-1372.420100600387
1019.0	40.0	18.730238446820014	-1.7831905717639935	-1371.8571973321543
1020.0	40.0	18.732624333342315	-1.7884248750240592	-1371.294062701337
1021.0	40.0	18.73501604085376	-1.7931015749168082	-1370.7306606793477
1022.0	40.0	18.737408296174923	-1.797913995461851	-1370.1668080253455
1023.0	40.0	18.739801295729173	-1.803018228192511	-1369.602656747726
1024.0	40.0	18.74219429994247	-1.807727707099978	-1369.0381631175412
1025.0	40.0	18.744587573840835	-1.8127865467643771	-1368.4723356221741
1026.0	40.0	18.74697585725017	-1.8178192680533594	-1367.9068046888647
1027.0	40.0	18.74936879682177	-1.8226581769325199	-1367.3409262448145
1028.0	40.0	18.75176538713168	-1.827569984077421	-1366.7743488797416
1029.0	40.0	18.754158338652136	-1.832654305990803	-1366.2074978612306
1030.0	40.0	18.756556261962327	-1.8376449064234563	-1365.6403742710338
1031.0	40.0	18.758943443990457	-1.8427387982117134	-1365.072441872422
1032.0	40.0	18.761346674330824	-1.8477629516727672	-1364.503786448023
1033.0	40.0	18.763735531019403	-1.8530169347265357	-1363.9356506569789
1034.0	40.0	18.766140553785693	-1.857957739243989	-1363.3663728660215
1035.0	40.0	18.768530186035076	-1.8631479501725265	-1362.796481109414
1036.0	40.0	18.770929209472044	-1.8683914180696177	-1362.2268591939926
1037.0	40.0	18.773324389316784	-1.8735058755106897	-1361.6565696147443
1038.0	40.0	18.775724871896653	-1.8786651205254843	-1361.0855610207536
1039.0	40.0	18.778122081448686	-1.8839004843312332	-1360.5145733957586
1040.0	40.0	18.780523768459048	-1.8892218244627268	-1359.942847826984
1041.0	40.0	18.782918521970313	-1.8944161278394234	-1359.3708103929605
1042.0	40.0	18.785324987580523	-1.899347859784526	-1358.7983486743608
1043.0	40.0	18.78772144825618	-1.904991525451526	-1358.2252609010234
1044.0	40.0	18.79012244286082	-1.9102778153418951	-1357.6521217278469
1045.0	40.0	18.792527839387727	-1.9153021016259544	-1357.0785034721684
1046.0	40.0	18.794925008545853	-1.9210557069975724	-1356.5043703961844
1047.0	40.0	18.797339168387747	-1.92633992423094	-1355.9298258924503
1048.0	40.0	18.79973727033261	-1.931460591607583	-1355.3547798469374
1049.0	40.0	18.802146615131516	-1.9372060089706888	-1354.7796573502678
1050.0	40.0	18.80455181973305	-1.9423122867296485	-1354.2034854449842
1051.0	40.0	18.806962445670333	-1.9480611950726154	-1353.6275668292874
1052.0	40.0	18.80936798473362	-1.95319723986877	-1353.050947654834
1053.0	40.0	18.811779957837537	-1.9586841855751753	-1352.473725082457
1054.0	40.0	18.814181514769142	-1.964556651192028	-1351.8964625607928
1055.0	40.0	18.81659259550969	-1.969895165390982	-1351.318667748915
1056.0	40.0	18.819003050294715	-1.9752923175904038	-1350.7407093201205
1057.0	40.0	18.821413890938395	-1.9812239576239432	-1350.1618754771164
1058.0	40.0	18.82382556788855	-1.9863955457970188	-1349.5830642305616
1059.0	40.0	18.826232803543682	-1.9921833272847431	-1349.0035464411353
1060.0	40.0	18.82865209071584	-1.997738133612431	-1348.42392464998
1061.0	40.0	18.83106059504625	-2.003419835703429	-1347.8434915058067
1062.0	40.0	18.833480710216634	-2.0091105302452616	-1347.2632874265628
1063.0	40.0	18.835890614075403	-2.0148031320128403	-1346.6824104065372
1064.0	40.0	18.83829830816931	-2.020428593243836	-1346.100802357318
1065.0	40.0	18.84072002154634	-2.0262128344854546	-1345.518803391069
1066.0	40.0	18.843130497040306	-2.0320091445879704	-1344.9369265290384
1067.0	40.0	18.845549197279176	-2.0377038836156123	-1344.3546189990402
1068.0	40.0	18.847967639923088	-2.043416882203946	-1343.7713982826083
1069.0	40.0	18.850388005897564	-2.049333972210132	-1343.187858740602
1070.0	40.0	18.852808340361673	-2.0550840803996264	-1342.6042384129876
1071.0	40.0	18.855230249642428	-2.0606699975617184	-1342.020489422532
1072.0	40.0	18.857647006703555	-2.0668184883824456	-1341.4361271460702
1073.0	40.0	18.860067445785596	-2.0726671636126026	-1340.8510051843266
1074.0	40.0	18.862493680893294	-2.078241276620527	-1340.265723436184
1075.0	40.0	18.86491611114543	-2.084623426632242	-1339.6802156544281
1076.0	40.0	18.86734330380533	-2.0900000497862044	-1339.0941264309731
1077.0	40.0	18.86976177760982	-2.0963842831328114	-1338.5086693671028
1078.0	40.0	18.872197659201927	-2.102048739249406	-1337.921070831382
1079.0	40.0	18.874616855350524	-2.1083562864016607	-1337.3342598632557
1080.0	40.0	18.877047544096317	-2.1140126709125546	-1336.7470435689872
1081.0	40.0	18.879474739391465	-2.120269642194281	-1336.1591789705385
1082.0	40.0	18.881899553694463	-2.126144561928806	-1335.5705158984802
1083.0	40.0	18.884337220728735	-2.1322406051661957	-1334.9823455921173
1084.0	40.0	18.886764071159952	-2.1382216556575706	-1334.393619793849
1085.0	40.0	18.88919791673033	-2.1445741358677153	-1333.8045314421004
1086.0	40.0	18.891633064486413	-2.1505066095668037	-1333.2146839563493
1087.0	40.0	18.89406981710736	-2.156782838024833	-1332.6249315434707
1088.0	40.0	18.89649981472664	-2.162794631154221	-1332.0343540699753
1089.0	40.0	18.898935024184073	-2.168960393510471	-1331.4435711408132
