837.0	53.0	20.048047876589486	-60.951575575908386	793.3268769227444
838.0	53.0	20.063961704603834	-60.78639572496296	792.6873805808606
839.0	53.0	20.080132670757287	-60.58726491866284	792.0378858934338
840.0	53.0	20.096568762394398	-60.363645839822006	791.379974181584
841.0	53.0	20.113234139193256	-60.130741008348956	790.7151874119587
842.0	53.0	20.130126890026723	-59.87857541849578	790.0469108660695
843.0	53.5	19.87470550511931	-59.62410569943105	789.3773473702398
844.0	53.5	19.89030922387465	-59.31018216686434	788.7102295208815
845.0	53.5	19.906207043729612	-58.93458836094328	788.0491737769464
846.0	53.5	19.922359797970795	-58.49504022255438	787.3978349971037
847.0	53.5	19.93875380391983	-57.9909143406652	786.7598224723628
848.0	53.5	19.955370406880863	-57.42665363338495	786.1368199627924
849.0	53.5	19.97218668661017	-56.81111355836852	785.5305755308173
850.0	53.5	19.98723850630297	-216.72620345413995	785.0910636943426
851.0	53.5	19.99809800760108	-57.87509539269521	784.8405857342439
852.0	53.5	20.00959193432822	-59.39318706688455	784.2713632736422
853.0	53.5	20.02157046854129	-60.17413365937787	783.6396750011938
854.0	53.5	20.033977263163212	-60.60381327339472	782.9924372720682
855.0	53.5	20.04679663692505	-60.87673046835371	782.3452166853482
856.0	53.5	20.06002137392584	-61.0916967944536	781.704578967419
857.0	53.5	20.073642756721128	-61.27576740318356	781.0742128413857
858.0	53.5	20.08764462766231	-61.45544531721083	780.4570300571118
859.0	54.0	20.150860201698563	-61.665043738333104	779.8526926532078
860.0	54.0	20.16124201941254	-61.831000269636014	779.2638334670722
861.0	54.0	20.172130319809433	-61.97429449712233	778.6930504773754
862.0	54.0	20.183489176924702	-62.10434496309993	778.1415201718885
863.0	54.0	20.19528284631982	-62.248526524645065	777.6090170963888
864.0	54.0	20.207510188759713	-62.39517083320488	777.0954414731258
865.0	54.0	20.220167911258205	-62.52471725169309	776.5991438537277
866.0	54.0	20.23322273565232	-62.60530801009994	776.1202763176912
867.0	54.0	20.24671642414297	-62.60882327296793	775.6614508950087
868.0	54.0	20.26063935481811	-62.527609799607525	775.2254805008156
869.0	54.0	20.274961255293555	-62.35920222353225	774.8147766443462
870.0	54.0	20.28964830605171	-62.15443182627555	774.429496316293
871.0	54.0	20.30466550367902	-61.92146277564717	774.0685710489046
872.0	54.0	20.319989414423734	-61.658884701608876	773.731045982471
873.0	54.0	20.335600077092625	-61.36586234872302	773.4157897742006
874.0	54.5	19.924628123919682	-61.05882957177639	773.12292740455
875.0	54.5	19.938854489747662	-60.69720509170451	772.8530171028093
876.0	54.5	19.95332278952447	-60.29512897838421	772.6061199477003
877.0	54.5	19.968016116412006	-59.82646151870559	772.3828489186365
878.0	54.5	19.982895862733617	-59.27746221974417	772.1828514404863
879.0	54.5	19.9979352937299	-58.655753699153344	772.0044803884684
880.0	54.5	20.013135463518072	-57.967213298341946	771.8467083392429
881.0	54.5	20.0284644927555	-57.22185620405885	771.7091822160853
882.0	54.5	20.039832651942504	-247.06324696678817	772.1448387569004
883.0	54.5	20.049533867698894	-60.30941645151624	772.1769983314484
884.0	54.5	20.05978171782897	-61.42496894641081	772.0624197017222
885.0	54.5	20.070440834881502	-62.00125025927907	771.9180947204975
886.0	54.5	20.081444545928143	-62.33492238879418	771.7636197856808
887.0	54.5	20.09278483756029	-62.57215616922645	771.6031952265594
888.0	54.5	20.1044510603448	-62.77947310839401	771.4369770876901
889.0	54.5	20.116432351203294	-62.980225532535236	771.2635770276727
890.0	55.0	19.93853339074211	-63.2197803116655	771.082596133011
891.0	55.0	19.946872928870384	-63.41372650820619	770.8925359250271
892.0	55.0	19.95578081518605	-63.58285427985048	770.6938301600022
893.0	55.0	19.96522086926787	-63.741545159468046	770.4827391648131
894.0	55.0	19.97528404486566	-63.90874034657514	770.2559019005348
895.0	55.0	19.986005681957177	-64.08569320386026	770.0100044265223
896.0	55.0	19.99731333618164	-64.24954340477862	769.7426040367595
897.0	55.0	20.009126182445133	-64.37066133973428	769.4525430614626
898.0	55.0	20.021414136471403	-64.41454971819346	769.1404338166078
899.0	55.0	20.034116500901234	-64.36412985511062	768.8084747415767
900.0	55.0	20.04717427677264	-64.2204087895351	768.4586397885139
901.0	55.0	20.060566348994065	-64.0336067410821	768.0905230403824
902.0	55.0	20.07423322126576	-63.82179368390716	767.7034439430939
903.0	55.0	20.088158968365093	-63.58237077540124	767.2962330567913
904.0	55.0	20.10231535130412	-63.32617348902585	766.868969289321
905.0	55.0	20.116676305125	-63.054643584668625	766.4221910390978
906.0	55.5	19.999040520879532	-62.7881756817435	765.9579929850775
907.0	55.5	20.013897658797834	-62.44418603859591	765.4779298171067
908.0	55.5	20.028922381764247	-62.0305400501696	764.9845572598038
909.0	55.5	20.04409732158565	-61.543737202580395	764.4806978574247
910.0	55.5	20.059410835713546	-60.98425109393944	763.9685436287904
911.0	55.5	20.07481794230006	-60.35687446832127	763.4502190040714
912.0	55.5	20.09031241476591	-59.67115912033007	762.9276465467385
913.0	55.5	20.09991575432053	-217.89006486694726	762.6085862273278
914.0	55.5	20.104721240914408	-61.50051347322202	762.252133662821
915.0	55.5	20.110934019043984	-62.82480077027528	761.670340608902
916.0	55.5	20.118171597517236	-63.495968937453874	761.0310342000521
917.0	55.5	20.126182852433324	-63.87296543590553	760.365945874313
918.0	55.5	20.134793947894252	-64.13365459405193	759.6856973566503
919.0	55.5	20.143942659053966	-64.35544592589781	758.994841485889
920.0	55.5	20.153592510417738	-64.56721951091279	758.2976910373793
921.0	56.0	20.05076196719061	-64.8222571051481	757.5986173691659
922.0	56.0	20.05748927507606	-65.01850142631824	756.9002554870573
923.0	56.0	20.065233617288325	-65.19123821687609	756.2042093972816
924.0	56.0	20.073957427215745	-65.34642161548132	755.5134733501993
925.0	56.0	20.08355438467662	-65.5210555462149	754.8290093609248
926.0	56.0	20.09393400299411	-65.70218918918432	754.1507402325673
927.0	56.0	20.104979274623272	-65.85974943592986	753.4794533139285
928.0	56.0	20.1166240143236	-65.96147036387376	752.8143127743114
929.0	56.0	20.12880684387616	-65.96988417088001	752.1582536074253
930.0	56.0	20.141447177385164	-65.87854660001852	751.5153924715097
931.0	56.0	20.154496154396995	-65.69729013862819	750.8877897472673
932.0	56.0	20.167889220245623	-65.46879700097016	750.2762951111711
933.0	56.0	20.181584436952022	-65.20909121656739	749.6812164621382
934.0	56.0	20.19553289427785	-64.92766678393014	749.1026917729673
935.0	56.0	20.209698791546206	-64.60865724910744	748.5414395581637
936.0	56.5	20.41809278843175	-64.29625575774374	747.9989816619753
937.0	56.5	20.433685536200386	-63.89522786985152	747.477934599213
938.0	56.5	20.449491130308076	-63.44100233913648	746.9806450372378
939.0	56.5	20.465471983769906	-62.90133330030648	746.5086333071515
940.0	56.5	20.481613700336617	-62.27242433825245	746.0624170078993
941.0	56.5	20.497879429550235	-61.56201718196642	745.6413744784836
942.0	56.5	20.514251513054056	-60.782391591198014	745.2440191690437
943.0	56.5	20.527118966904006	-125.04415440071185	745.1592863001861
944.0	56.5	20.52682031151232	-185.0318316509793	745.1849669376955
945.0	56.5	20.528920113273365	-64.43323108425042	744.8742287984539
946.0	56.5	20.53284637904904	-65.23217667554096	744.5348035877028
947.0	56.5	20.538110219069786	-65.64416516197232	744.1930827929411
948.0	56.5	20.54439907623105	-65.91069715537843	743.8527196382977
949.0	56.5	20.55151770665576	-66.14295608673297	743.5127075321726
950.0	56.5	20.559473189296387	-66.37248435852288	743.1733113432616
951.0	57.0	20.235731094183716	-66.65091333828784	742.8348202761332
952.0	57.0	20.242543976648417	-66.87198910051893	742.4983966117444
953.0	57.0	20.25058220718418	-67.06894395245898	742.1654483015973
954.0	57.0	20.259698424416083	-67.25902409879913	741.8338246880473
955.0	57.0	20.269770055609946	-67.46895194896305	741.4988303103679
956.0	57.0	20.280666752922304	-67.68551618391548	741.1583198611129
957.0	57.0	20.292296617096742	-67.8746668911748	740.809927265427
958.0	57.0	20.30457270211087	-68.00175410216212	740.4539536042971
959.0	57.0	20.317450336979633	-68.02270798847985	740.0916067131716
960.0	57.0	20.330847350314933	-67.93158736176025	739.7250051866736
961.0	57.0	20.344701395661247	-67.753853841484	739.354884480304
962.0	57.0	20.35895493435229	-67.53562151578824	738.9794360541885
963.0	57.0	20.373580681289518	-67.29592369461118	738.5970037346815
964.0	57.0	20.38853011244897	-67.03325032625798	738.2059297059375
965.0	57.0	20.40376494002308	-66.75549901353236	737.8054608789013
966.0	57.5	20.32234672364481	-66.48634534748942	737.3956748795442
967.0	57.5	20.33898944348919	-66.13388002862774	736.9781064884376
968.0	57.5	20.35585066957522	-65.70941849662525	736.5533094448728
969.0	57.5	20.372912749350473	-65.19806079917043	736.122383118645
970.0	57.5	20.390124661802485	-64.6017739690669	735.684878142596
971.0	57.5	20.407490545182945	-63.92766515343709	735.2419404802166
972.0	57.5	20.42497374010104	-63.17962385029776	734.7928719160918
973.0	57.5	20.435682539869145	-219.99060329061743	734.413077823857
974.0	57.5	20.432255364064012	-64.9374083906588	734.1710192209463
975.0	57.5	20.431841947811133	-66.46188083735153	733.6537866435733
976.0	57.5	20.433498237515444	-67.19688300758654	733.0645563484271
977.0	57.5	20.436719176883813	-67.58605516405753	732.4363673085365
978.0	57.5	20.441398500525406	-67.86184824546181	731.7789154000156
979.0	57.5	20.447375836791046	-68.10193637725833	731.0973868076061
980.0	57.5	20.454564068772253	-68.34782477512512	730.3945412134761
981.0	58.0	20.34528032577422	-68.6306516248921	729.6756706089802
982.0	58.0	20.353120208498407	-68.84036124764609	728.9443509936978
983.0	58.0	20.36211515126829	-69.03597430383394	728.2027224273024
984.0	58.0	20.37215308616828	-69.23519287306543	727.4519434268457
985.0	58.0	20.383122373834055	-69.455806373914	726.6925130762631
986.0	58.0	20.394933044886375	-69.66003504568674	725.9258507841523
987.0	58.0	20.407523364596717	-69.80744038723917	725.1522342164936
988.0	58.0	20.420797722322405	-69.85679849915236	724.3753695475416
989.0	58.0	20.43470000657339	-69.78669542202918	723.5995226200266
990.0	58.0	20.449154126921673	-69.60137206449944	722.8290309634336
991.0	58.0	20.46411094093007	-69.36195028349655	722.0648874158074
992.0	58.0	20.479529123226815	-69.0793116039191	721.3072927812653
993.0	58.0	20.495348515221174	-68.77663800044512	720.556735608051
994.0	58.0	20.511537527007327	-68.43560948437153	719.8146613027002
995.0	58.5	20.728493304519503	-68.11411959146743	719.0835495879141
996.0	58.5	20.746803302588958	-67.67777389114427	718.3667786714365
997.0	58.5	20.76536973967171	-67.17104918160693	717.6672827282624
998.0	58.5	20.784149649155825	-66.56281162384175	716.9867197204837
999.0	58.5	20.803126405204374	-65.85310569036312	716.3265724240399
1000.0	58.5	20.822291786722023	-65.05074830206621	715.685059869078
1001.0	58.5	20.841630090052575	-64.16672444883932	715.0614831177704
1002.0	58.5	20.85093608785519	-243.25417955547735	714.8487019464833
1003.0	58.5	20.84672218745465	-67.15922012727297	714.5174901929961
1004.0	58.5	20.845887519714523	-68.57599317434925	713.98776457896
1005.0	58.5	20.847553950664167	-69.2395465703517	713.4175720362888
1006.0	58.5	20.851213995688735	-69.59790299715323	712.8305700354838
1007.0	58.5	20.856551626404073	-69.87091544341732	712.2326589963463
1008.0	58.5	20.863427515500963	-70.13650145294604	711.6259943542025
1009.0	59.0	20.543127992000404	-70.45459881057167	711.013643423649
1010.0	59.0	20.551857988227823	-70.71128605530677	710.4003526094212
1011.0	59.0	20.5618403444281	-70.93958280913935	709.7889306761517
1012.0	59.0	20.5729555990041	-71.16576541764042	709.1808253286351
1013.0	59.0	20.58513264141742	-71.41602035952864	708.5714691739342
1014.0	59.0	20.598260596628155	-71.67406895962684	707.959044749088
1015.0	59.0	20.612280981389684	-71.89340115302164	707.3435971106433
1016.0	59.0	20.6271263263108	-72.03549228560472	706.7275635763492
1017.0	59.0	20.642756503454752	-72.04588683725898	706.1145643032793
1018.0	59.0	20.659120123002232	-71.91908044832363	705.5084765610567
1019.0	59.0	20.676181979666254	-71.71622776063164	704.9107249072346
1020.0	59.0	20.693908209248093	-71.466117512543	704.3194213510889
1021.0	59.0	20.712290129937884	-71.19634289627956	703.733437317694
1022.0	59.0	20.731310552388557	-70.90951561329086	703.1518185431878
1023.0	59.5	20.622951111134626	-70.68189957337309	702.5747508450254
1024.0	59.5	20.64321434012842	-70.32350857725669	702.0046907769575
1025.0	59.5	20.66379535135597	-69.90460289592966	701.4430376651962
1026.0	59.5	20.684693422292362	-69.38355969540106	700.8915123079664
1027.0	59.5	20.705902578213465	-68.76571099999644	700.35024837148
1028.0	59.5	20.727423435981397	-68.05347013140629	699.8192519805829
1029.0	59.5	20.74925697135065	-67.25577526693972	699.2985042020673
1030.0	59.5	20.771426905631593	-129.28349570598135	698.7870372531155
1031.0	59.5	20.735444607821766	-207.59258041378808	698.58175371174
1032.0	59.5	20.73376601528618	-69.86456563437211	698.0852456802205
1033.0	59.5	20.735636351908365	-70.86430163062396	697.5004905170225
1034.0	59.5	20.740270718043853	-71.35390548851406	696.882347745769
1035.0	59.5	20.747258229899415	-71.68191354625071	696.2438771603588
1036.0	59.5	20.756297974471007	-71.97028808258764	695.5912277533032
1037.0	60.0	20.938028198642254	-72.32856692977478	694.9280906305407
1038.0	60.0	20.948372744846353	-72.59891874381672	694.2598884798945
1039.0	60.0	20.96015281076537	-72.83505923593015	693.5915070753289
1040.0	60.0	20.973272479144203	-73.06631154052033	692.9232673310079
1041.0	60.0	20.987609876744717	-73.32314263688276	692.2537064888476
1042.0	60.0	21.00306430574966	-73.58976954339157	691.5825688500696
1043.0	60.0	21.019578080730536	-73.81132178373375	690.9092689052984
1044.0	60.0	21.037084614632338	-73.94526244493179	690.232886914848
1045.0	60.0	21.055527088563064	-73.93799872056117	689.556301465441
1046.0	60.0	21.074860810772254	-73.78725029229182	688.8826283930252
1047.0	60.0	21.095047717442057	-73.55178699957676	688.2109658965934
1048.0	60.0	21.116028648257704	-73.2633527511641	687.5395111365573
1049.0	60.0	21.137781509307572	-72.94445998137965	686.8670858612834
1050.0	60.0	21.160258799398736	-72.59772795837644	686.1935404238844
1051.0	60.5	20.902951107888295	-72.22711458314829	685.5190602754836
1052.0	60.5	20.925586308006732	-71.77190352962926	684.8462795743011
1053.0	60.5	20.948603037875138	-71.2376859020947	684.177030842006
1054.0	60.5	20.97199499880783	-70.58277534983064	683.5134234568184
1055.0	60.5	20.995775614980783	-69.81210192221239	682.8552629402799
1056.0	60.5	21.019932236838972	-68.93471129436668	682.2003194655917
1057.0	60.5	21.04444425647941	-67.95632037438634	681.5477631625679
1058.0	60.5	21.05686590729222	-213.85854589206468	681.3005606217014
1059.0	60.5	21.054116807053735	-71.25226231901966	680.9268170597869
1060.0	60.5	21.055954898268983	-72.70510020369191	680.3377851796937
1061.0	60.5	21.061194134143243	-73.35514604467443	679.6932730067394
1062.0	60.5	21.069131608517907	-73.71146180581715	679.0180751188292
1063.0	60.5	21.079322991897	-74.00974151389585	678.3188821449146
1064.0	60.5	21.091436281754678	-74.33095460729807	677.5989703370543
1065.0	61.0	20.790347828339993	-74.66208970636218	676.8663994044299
1066.0	61.0	20.804049905550155	-74.92423912513401	676.1274871809843
1067.0	61.0	20.819109285781412	-75.18450448741041	675.3861702231061
1068.0	61.0	20.835384345941918	-75.46194041330067	674.6419777809302
1069.0	61.0	20.852775548667108	-75.76260233893167	673.8925610271513
1070.0	61.0	20.87119406385454	-76.03140011817688	673.1386019425535
1071.0	61.0	20.89055798336825	-76.21565676359995	672.3826117096112
1072.0	61.0	20.910821608283857	-76.24754632810509	671.6314432231125
1073.0	61.0	20.93189833525808	-76.11757821833345	670.8907337221481
1074.0	61.0	20.95372634832982	-75.88991138547237	670.164636306163
1075.0	61.0	20.976243129497416	-75.60872877465833	669.4525602633599
1076.0	61.0	20.999376451212584	-75.30674603784699	668.7533354308687
1077.0	61.0	21.02308508373151	-74.99401109330535	668.0673561340944
1078.0	61.5	20.847880451110544	-74.7164655795807	667.3946368735536
1079.0	61.5	20.872491274981613	-74.31769397369004	666.7394904652822
1080.0	61.5	20.89744142866496	-73.82853548957277	666.1038586390938
1081.0	61.5	20.922719604053878	-73.22239111956831	665.4886586896922
1082.0	61.5	20.948314212041822	-72.50528970422695	664.894172694299
1083.0	61.5	20.974188467483284	-71.68457261342373	664.3200628611484
1084.0	61.5	21.00032252816052	-70.75524355734812	663.7658456409367
1085.0	61.5	21.016369048782035	-222.81961141015412	663.2656681208352
1086.0	61.5	21.012435982744872	-72.98780282967027	662.9030856191082
1087.0	61.5	21.0137878394562	-74.5970329204235	662.3378064908342
1088.0	61.5	21.018855953355676	-75.31010281488521	661.7257140966632
1089.0	61.5	21.026792974482905	-75.69744663521814	661.0938097994145
1090.0	61.5	21.03706211899981	-76.01608678969234	660.4500798423213
1091.0	61.5	21.049271390716253	-76.34774048157678	659.7989390812658
1092.0	62.0	20.88803175245051	-76.6976123511896	659.1460985939709
1093.0	62.0	20.902830818309308	-76.96141590394407	658.4971124651036
1094.0	62.0	20.91897624517653	-77.22599400617383	657.8541718812592
1095.0	62.0	20.936326663908652	-77.51828458188324	657.2154164211948
1096.0	62.0	20.95476422278478	-77.82431241745267	656.579895033112
1097.0	62.0	20.97421118728872	-78.07600916774417	655.9462222108054
1098.0	62.0	20.994543423443922	-78.21314453785894	655.3151146995244
1099.0	62.0	21.01569034074421	-78.18080762991201	654.6906927840612
1100.0	62.0	21.037556556781453	-77.97932285396804	654.0750377153034
1101.0	62.0	21.060074971606554	-77.6966606483398	653.4664221960077
1102.0	62.0	21.083168367805655	-77.36281666242138	652.8616527427704
1103.0	62.0	21.10672814706755	-76.99912926397266	652.2591914762988
1104.0	62.5	21.232664804021436	-76.68566398410054	651.6578595021424
1105.0	62.5	21.258712563069597	-76.22997900701215	651.0586959563443
1106.0	62.5	21.285068942052764	-75.70333214607085	650.4645660949907
1107.0	62.5	21.311707007396585	-75.05534418914876	649.8766836613356
1108.0	62.5	21.338609854942476	-74.2709693059551	649.2957411124836
1109.0	62.5	21.365718085237503	-73.35802824924698	648.7184204811768
1110.0	62.5	21.393012930078278	-72.33043090168776	648.1410501247495
1111.0	62.5	21.42049972286513	-117.04867497622902	647.5633654676083
1112.0	62.5	21.414774700963086	-168.9616589200655	647.5338006348384
1113.0	62.5	21.415057877193437	-76.40826835155484	647.0302580117616
1114.0	62.5	21.419452102700333	-77.27925878030008	646.4397121931064
1115.0	62.5	21.42690187185277	-77.68256836449751	645.8047498945676
1116.0	62.5	21.43678024105514	-77.99681836128912	645.1338736868277
1117.0	62.5	21.448618860340403	-78.34310443849061	644.4316407126795
1118.0	63.0	21.0268202453375	-78.68963434334	643.7042097578753
1119.0	63.0	21.043121498121415	-78.9730993232316	642.9618383897238
1120.0	63.0	21.060739973746973	-79.26212975117619	642.2071595601734
1121.0	63.0	21.079502088445643	-79.58177517586039	641.4374873564639
1122.0	63.0	21.09931152666327	-79.92375601603536	640.6497683780128
1123.0	63.0	21.120027265751148	-80.21783540134152	639.8436312715394
1124.0	63.0	21.14156132515089	-80.3907223038655	639.0242897095136
1125.0	63.0	21.163809134843127	-80.3766118700416	638.1983962227625
1126.0	63.0	21.18668108850428	-80.17654148048342	637.372904219239
1127.0	63.0	21.21009971049066	-79.90047162210374	636.5507370536482
1128.0	63.0	21.233961905638743	-79.57420646530231	635.7305381609791
1129.0	63.0	21.258186261244553	-79.24325473435218	634.911664687856
1130.0	63.5	21.0648603648947	-78.95919718944678	634.096580565724
1131.0	63.5	21.091949269323482	-78.55613444871679	633.2897245707741
1132.0	63.5	21.11926219461823	-78.07690047767592	632.4971528163293
1133.0	63.5	21.146754926436653	-77.46521931245555	631.721029225695
1134.0	63.5	21.174413918592727	-76.72617286383641	630.9637699740776
1135.0	63.5	21.20215913590031	-75.86345041329979	630.2268389390869
1136.0	63.5	21.229964544789816	-74.8816483743772	629.5114319818402
1137.0	63.5	21.25777312088139	-132.29264511766638	628.8203096664289
1138.0	63.5	21.252157237694345	-169.48053671915648	628.3381932320624
1139.0	63.5	21.252767487248082	-78.30893674763375	627.6561418525355
1140.0	63.5	21.257457530606015	-79.19368905935532	626.927108978734
1141.0	63.5	21.26517412189185	-79.62016202058895	626.1900422423773
1142.0	63.5	21.27524825625341	-79.96390702217194	625.453542876061
1143.0	64.0	21.062649203661014	-80.37715950868511	624.724800779787
1144.0	64.0	21.07852239514358	-80.69827412137336	624.0102534984153
1145.0	64.0	21.095798701605144	-80.9817438899492	623.3187679573024
1146.0	64.0	21.114301600913148	-81.27471932018183	622.6520009646022
1147.0	64.0	21.133864322277237	-81.6147628765297	622.008008663582
1148.0	64.0	21.154369819861067	-81.9545922701442	621.3857701082993
1149.0	64.0	21.175680183965373	-82.21222496922483	620.7841647088993
1150.0	64.0	21.197698219871814	-82.29921294134036	620.2068618775047
1151.0	64.0	21.220322664045128	-82.18608294648281	619.6588549172783
1152.0	64.0	21.24344831413446	-81.91263890864951	619.1407259477608
1153.0	64.0	21.266986213759463	-81.56681780615176	618.6478391224704
1154.0	64.0	21.290837283920943	-81.1832561456264	618.1759250182497
1155.0	64.0	21.31493605944695	-80.7674043813979	617.7224789054569
1156.0	64.5	21.429603430603414	-80.41067218407359	617.2874981551943
1157.0	64.5	21.45785805250803	-79.87321573180708	616.8713853834734
1158.0	64.5	21.486244922509197	-79.22424768021281	616.474543240366
1159.0	64.5	21.51470340014265	-78.41374952062873	616.0953771395571
1160.0	64.5	21.543195777402026	-77.45197962098156	615.730321716982
1161.0	64.5	21.571667269422548	-76.35884177187346	615.3722749523249
1162.0	64.5	21.600064249624698	-75.10918183057579	615.016538235008
1163.0	64.5	21.604739129808046	-216.96554954980644	615.1274036751172
1164.0	64.5	21.60468896770983	-80.05107723608496	614.8716234987223
1165.0	64.5	21.60899983578248	-81.11255281406461	614.5060923683608
1166.0	64.5	21.616452591399085	-81.55423355820005	614.0877793072774
1167.0	64.5	21.626292297099305	-81.89102573906247	613.6214264007461
1168.0	64.5	21.638030952129547	-82.26542771615173	613.1074223278529
1169.0	65.0	21.208617453059688	-82.62745202185258	612.5500786149273
1170.0	65.0	21.227227755862707	-82.9306424843795	611.9571619857941
1171.0	65.0	21.246994686141957	-83.24438921557163	611.3302058136612
1172.0	65.0	21.26775224856664	-83.61282597708728	610.6620523825699
1173.0	65.0	21.289367411905133	-83.98887831969938	609.9473764145919
1174.0	65.0	21.311721537986145	-84.28369993047917	609.1887157051049
1175.0	65.0	21.334684921795102	-84.39617087645244	608.3914378686525
1176.0	65.0	21.358163559866448	-84.28317353386846	607.563981923548
1177.0	65.0	21.38205013888957	-84.00889973246684	606.7118872930303
1178.0	65.0	21.406248608905987	-83.66734068893786	605.8350140314005
1179.0	65.0	21.43065668643495	-83.29738885430203	604.9329114394482
1180.0	65.0	21.455204013550727	-82.93265833565266	604.0077832066033
1181.0	65.5	21.25089943390482	-82.61918826143504	603.0642590557824
1182.0	65.5	21.279654504728455	-82.13661580181027	602.1106547784194
1183.0	65.5	21.30844255414627	-81.51534607311872	601.1542401369334
1184.0	65.5	21.337207856584158	-80.74862545621379	600.1982906002772
1185.0	65.5	21.365904872698728	-79.84096881125463	599.2461019236796
1186.0	65.5	21.39445379578191	-78.8028215267967	598.3008791489639
1187.0	65.5	21.42284769987683	-77.59022680941807	597.3677986575877
1188.0	65.5	21.42759453450384	-227.66301541770855	596.5918904669782
1189.0	65.5	21.42785272272514	-81.78604024633613	595.7171752821196
1190.0	65.5	21.432446186246946	-82.87129666045884	594.7606292264395
1191.0	65.5	21.44009740040414	-83.3437014575721	593.7752593281473
1192.0	65.5	21.45007479500539	-83.71886743522161	592.7761041722221
1193.0	66.0	21.529856779140065	-84.18616609188167	591.7757844146747
1194.0	66.0	21.548723337216614	-84.53138096386071	590.7900043373321
1195.0	66.0	21.568868221416306	-84.84507139231421	589.8321940341367
1196.0	66.0	21.590078943126628	-85.17500769488828	588.9079539877348
1197.0	66.0	21.61219353915915	-85.56993459386518	588.0201449197975
1198.0	66.0	21.63507995143829	-85.94501795495526	587.1698246300309
1199.0	66.0	21.658590402022863	-86.19487027094753	586.3593320184716
1200.0	66.0	21.682627354519074	-86.21488028770877	585.5966144504308
1201.0	66.0	21.707061715241945	-85.99854317500767	584.8878576770353
1202.0	66.0	21.73179991355733	-85.66301320944416	584.2307972148458
1203.0	66.0	21.75675337936043	-85.267379578986	583.621382592581
1204.0	66.0	21.781807239905923	-84.83644731080092	583.0555071316372
1205.0	66.5	21.616255922158967	-84.43748289970334	582.5324546879184
1206.0	66.5	21.646091558849527	-83.90038070125175	582.0528224668955
1207.0	66.5	21.675901310609618	-83.2667614735685	581.6185459549192
1208.0	66.5	21.705622073877638	-82.45867196906302	581.227656642963
1209.0	66.5	21.7352331028522	-81.47449787857805	580.8760428512331
1210.0	66.5	21.76466115226743	-80.33444668921815	580.5572902758154
1211.0	66.5	21.793845510087223	-79.02640128812686	580.2637788876254
1212.0	66.5	21.80940742134861	-227.2205429536261	580.3760808102785
1213.0	66.5	21.809202912053387	-83.20020971936646	580.3019840081363
1214.0	66.5	21.813768923834065	-84.59159903374984	580.0674131071166
1215.0	66.5	21.821569329107067	-85.13253034949985	579.7881963735152
1216.0	66.5	21.83177770886048	-85.5116040752573	579.472663519095
1217.0	67.0	21.33126328074571	-85.93824644126354	579.1204874029015
1218.0	67.0	21.350764293026423	-86.3229276024648	578.7352550169419
1219.0	67.0	21.371436926251324	-86.66162631287543	578.3233115228361
1220.0	67.0	21.393077176993312	-87.01664926849702	577.8851167809006
1221.0	67.0	21.415517646685263	-87.44528209432261	577.4107566924235
1222.0	67.0	21.438610597388134	-87.86740825066292	576.8924375174278
1223.0	67.0	21.462258941343475	-88.16628490097767	576.3297262778844
1224.0	67.0	21.4863301876979	-88.22477360544607	575.730606537214
1225.0	67.0	21.510716354978236	-88.02155432564577	575.1012952922782
1226.0	67.0	21.535306849650524	-87.69430800925869	574.4432291392517
1227.0	67.0	21.560012392264294	-87.31020763964418	573.7527151065594
1228.0	67.0	21.584742594437106	-86.91715375174337	573.0263251768279
1229.0	67.5	21.368011058065967	-86.620747320319	572.2665742418335
1230.0	67.5	21.39798307372613	-86.15025431330477	571.4789554555975
1231.0	67.5	21.427821652867618	-85.56805713548513	570.6729514319727
1232.0	67.5	21.457474760443322	-84.81550109412217	569.8524933394448
1233.0	67.5	21.486922615788693	-83.90576402965158	569.0181768282466
1234.0	67.5	21.516094493656524	-82.84774248165182	568.1709808870289
1235.0	67.5	21.54495072835733	-81.60760490328529	567.3152907823322
1236.0	67.5	21.56354582233607	-227.8627253859761	566.4941313055272
1237.0	67.5	21.563208760375023	-84.75757193928528	565.7619645887929
1238.0	67.5	21.56771977914316	-86.29706569236363	564.8260540849237
1239.0	67.5	21.575467345443197	-86.90875851537015	563.8386708599453
1240.0	67.5	21.585639358876648	-87.33760119959733	562.8209250082864
1241.0	68.0	21.658227791155443	-87.86171852448273	561.7851839977137
1242.0	68.0	21.679089929036223	-88.25271391902528	560.7482576559338
1243.0	68.0	21.701076738333143	-88.60355809845619	559.7243341773806
1244.0	68.0	21.723943529715402	-88.98088076198336	558.7189345788504
1245.0	68.0	21.747518951837552	-89.43632078265449	557.7341978280188
1246.0	68.0	21.771656050566914	-89.86079270047239	556.7717626390432
1247.0	68.0	21.796252173602653	-90.11377784716306	555.8379101691395
1248.0	68.0	21.82118317403946	-90.08412780454995	554.9436726388512
1249.0	68.0	21.8463263484823	-89.8015544106374	554.096882214981
1250.0	68.0	21.871573499364665	-89.41502054165584	553.2963010279267
1251.0	68.0	21.896862795227808	-88.98288540545354	552.538098857233
1252.0	68.0	21.922091343722663	-88.5104860308885	551.8221394187428
1253.0	68.5	21.749699329467607	-88.065876462812	551.1517285355142
1254.0	68.5	21.780537256200624	-87.4592719781394	550.5320043314188
